DATE,JULIAN,TREEID,CIRCUIT,BCON,BBRK,FBUD,FOPN,FPST,SEX,LENGTH,WIDTH,LFIN,L75,L95,TIP,COMMENTS
04/13/1992,104,QUVE-03,85,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1992,104,QUVE-04,87,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1992,104,RHSP-01,36,MS,0,MS,0,0,P,0,0,0,0,0,0
04/13/1992,104,RHSP-02,57,SS,0,MS,0,0,P,0,0,0,0,0,0
04/13/1992,104,RHSP-03,79,SS,0,MS,0,0,,0,0,0,0,0,0
04/13/1992,104,SAPU-01,9,VS,0,MS,0,0,P,0,0,0,0,0,0
04/13/1992,104,SAPU-02,101,VS,0,VS,0,0,P,0,0,0,0,0,0
04/13/1992,104,SAPU-03,14,VS,0,VS,0,0,P,0,0,0,0,0,0
04/13/1992,104,TSCA-01,24,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1992,104,TSCA-02,49,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1992,104,TSCA-03,86,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1992,104,VACO-01,1,MS,0,MS,0,0,P,0,0,0,0,0,0
04/13/1992,104,VACO-02,26,MS,0,MS,0,0,P,0,0,0,0,0,0
04/13/1992,104,VACO-03,52,MS,0,VS,0,0,P,0,0,0,0,0,0
04/13/1992,104,VACO-04,69,MS,0,MS,0,0,P,0,0,0,0,0,0
04/13/1992,104,VIAL-01,22,MS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1992,104,VIAL-02,47,SS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1992,104,VIAL-03,67,MS,0,VS,0,0,P,0,0,0,0,0,0
04/13/1992,104,VICA-01,7,MS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1992,104,VICA-02,18,MS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1992,104,VICA-03,46,SS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,ACPE-01,23,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,ACPE-02,37,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,ACPE-03,42,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,ACPE-04,70,SS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,ACRU-01,8,MS,0,MS,0,0,M,0,0,0,0,0,0
04/20/1992,111,ACRU-02,35,MS,0,MS,0,0,P,0,0,0,0,0,0
04/20/1992,111,ACRU-03,66,MS,0,MS,0,0,,0,0,0,0,0,0
04/20/1992,111,ACRU-04,77,MS,0,MS,0,0,,0,0,0,0,0,0
04/20/1992,111,ACRU-05,108,MS,0,MS,0,0,,0,0,0,0,0,0
04/20/1992,111,ACSA-01,12,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,ACSA-02,99,MS,0,MS,0,0,,0,0,0,0,0,0
04/20/1992,111,ACSA-03,105,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,AMSP-01,3,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,AMSP-02,11,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,AMSP-03,58,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,ARSP-01,65,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,ARSP-02,81,MS,0,MS,0,0,P,0,0,0,0,0,0
04/20/1992,111,ARSP-03,102,SS,0,MS,0,0,P,0,0,0,0,0,0
04/20/1992,111,BEAL-01,15,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,BEAL-02,44,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,BEAL-03,61,SS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,BELE-01,13,MS,0,SS,0,0,,0,0,0,0,0,0
04/20/1992,111,BELE-02,45,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,BELE-03,83,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,BEPA-01,33,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,BEPA-02,91,SS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,BEPA-03,92,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,BEPA-04,93,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,BEPO-01,29,MS,0,NS,0,0,,0,0,0,0,0,0
04/20/1992,111,BEPO-02,60,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,BEPO-03,73,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,BEPO-04,76,SS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,CADE-01,38,SS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,CADE-02,50,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,CADE-03,71,SS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,COAL-01,10,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,COAL-02,16,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,COAL-03,94,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,CRSP-01,34,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,CRSP-02,89,SS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,CRSP-03,82,SS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,FAGR-01,21,SS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,FAGR-02,41,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,FAGR-03,48,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,FAGR-04,96,MS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,FRAM-01,4,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,FRAM-02,95,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,FRAM-03,100,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,FRAM-04,110,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,FRAM-05,103,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,HAVI-01,43,NS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,HAVI-02,63,SS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,HAVI-03,84,NS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,ILVE-01,6,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,ILVE-02,98,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,ILVE-03,19,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,ILVE-04,55,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,KAAN-01,31,NS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,KAAN-02,53,NS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,KAAN-03,68,NS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,KALA-01,40,NS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,KALA-02,51,NS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,KALA-03,75,NS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,LYLI-01,28,NS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,LYLI-02,27,SS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,LYLI-03,30,SS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,NEMU-01,54,SS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,NEMU-02,56,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,NEMU-03,80,SS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,NYSY-01,39,SS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,NYSY-02,59,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,NYSY-03,62,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,PIST-01,2,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,PIST-02,32,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,PIST-03,74,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,PIST-04,109,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,POTR-02,111,MS,0,VS,0,0,,0,0,0,0,0,0
04/20/1992,111,POTR-03,104,SS,0,BB,100,30,,0,0,0,0,0,0
04/20/1992,111,PRSE-01,5,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,PRSE-02,90,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,PRSE-03,106,MS,0,MS,0,0,P,0,0,0,0,0,0
04/20/1992,111,QUAL-01,20,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,QUAL-02,78,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,QUAL-03,97,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,QURU-01,17,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,QURU-02,64,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,QURU-03,88,SS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,QURU-04,107,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,QUVE-01,25,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,QUVE-02,72,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,QUVE-03,85,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,QUVE-04,87,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,RHSP-01,36,MS,0,MS,0,0,P,0,0,0,0,0,0
04/20/1992,111,RHSP-02,57,SS,0,MS,0,0,P,0,0,0,0,0,0
04/20/1992,111,RHSP-03,79,SS,0,MS,0,0,P,0,0,0,0,0,0
04/20/1992,111,SAPU-01,9,BB,0,MS,0,0,P,0,0,0,0,0,0
04/20/1992,111,SAPU-02,101,BB,80,VS,0,0,P,0,0,0,0,0,0
04/20/1992,111,SAPU-03,14,BB,97,VS,0,0,P,0,0,0,0,0,0
04/20/1992,111,TSCA-01,24,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,TSCA-02,49,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,TSCA-03,86,NS,0,ND,0,0,,0,0,0,0,0,0
04/20/1992,111,VACO-01,1,MS,0,MS,0,0,P,0,0,0,0,0,0
04/20/1992,111,VACO-02,26,MS,0,MS,0,0,P,0,0,0,0,0,0
04/20/1992,111,VACO-03,52,MS,0,VS,0,0,P,0,0,0,0,0,0
04/20/1992,111,VACO-04,69,MS,0,MS,0,0,P,0,0,0,0,0,0
04/20/1992,111,VIAL-01,22,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,VIAL-02,47,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,VIAL-03,67,MS,0,VS,0,0,P,0,0,0,0,0,0
04/20/1992,111,VICA-01,7,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,VICA-02,18,MS,0,ND,0,0,P,0,0,0,0,0,0
04/20/1992,111,VICA-03,46,MS,0,ND,0,0,P,0,0,0,0,0,0
04/23/1992,114,ACPE-01,23,MS,0,ND,0,0,,1,0,0,0,0,0
04/23/1992,114,ACPE-02,37,SS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,ACPE-03,42,SS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,ACPE-04,70,SS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,ACRU-01,8,MS,0,BB,0,0,M,0,0,0,0,0,0
04/23/1992,114,ACRU-02,35,MS,0,BB,0,0,M,0,0,0,0,0,0
04/23/1992,114,ACRU-03,66,MS,0,VS,0,0,,0,0,0,0,0,0
04/23/1992,114,ACRU-04,77,MS,0,VS,0,0,,0,0,0,0,0,0
04/23/1992,114,ACRU-05,108,MS,0,MS,0,0,,0,0,0,0,0,0
04/23/1992,114,ACSA-01,12,MS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,ACSA-02,99,MS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,ACSA-03,105,SS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,AMSP-01,3,MS,0,ND,0,0,P,0,0,0,0,0,0
04/23/1992,114,AMSP-02,11,MS,0,ND,0,0,P,0,0,0,0,0,0
04/23/1992,114,AMSP-03,58,MS,0,ND,0,0,P,0,0,0,0,0,0
04/23/1992,114,ARSP-01,65,MS,0,ND,0,0,P,0,0,0,0,0,0
04/23/1992,114,ARSP-02,81,MS,0,MS,0,0,P,0,0,0,0,0,0
04/23/1992,114,ARSP-03,102,BB,100,MS,0,0,P,1,0,0,0,0,0
04/23/1992,114,BEAL-01,15,MS,0,NS,0,0,,0,0,0,0,0,0
04/23/1992,114,BEAL-02,44,MS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,BEAL-03,61,MS,0,NS,0,0,,0,0,0,0,0,0
04/23/1992,114,BELE-01,13,MS,0,SS,0,0,,0,0,0,0,0,0
04/23/1992,114,BELE-02,45,MS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,BELE-03,83,MS,0,NS,0,0,,0,0,0,0,0,0
04/23/1992,114,BEPA-01,33,NS,0,SS,0,0,,0,0,0,0,0,0
04/23/1992,114,BEPA-02,91,SS,0,NS,0,0,,0,0,0,0,0,0
04/23/1992,114,BEPA-03,92,SS,0,NS,0,0,,0,0,0,0,0,0
04/23/1992,114,BEPA-04,93,MS,0,NS,0,0,,0,0,0,0,0,0
04/23/1992,114,BEPO-01,29,MS,0,SS,0,0,,0,0,0,0,0,0
04/23/1992,114,BEPO-02,60,NS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,BEPO-03,73,MS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,BEPO-04,76,SS,0,NS,0,0,,0,0,0,0,0,0
04/23/1992,114,CADE-01,38,MS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,CADE-02,50,SS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,CADE-03,71,SS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,COAL-01,10,BB,100,ND,0,0,P,1,0,0,0,0,0
04/23/1992,114,COAL-02,16,VS,0,ND,0,0,P,1,0,0,0,0,0
04/23/1992,114,COAL-03,94,BB,0,ND,0,0,P,0,0,0,0,0,0
04/23/1992,114,CRSP-01,34,MS,0,ND,0,0,P,0,0,0,0,0,0
04/23/1992,114,CRSP-02,89,SS,0,ND,0,0,P,0,0,0,0,0,0
04/23/1992,114,CRSP-03,82,MS,0,ND,0,0,P,0,0,0,0,0,0
04/23/1992,114,FAGR-01,21,SS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,FAGR-02,41,NS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,FAGR-03,48,MS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,FAGR-04,96,MS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,FRAM-01,4,SS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,FRAM-02,95,NS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,FRAM-03,100,SS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,FRAM-04,110,SS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,FRAM-05,103,SS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,HAVI-01,43,NS,0,ND,0,0,P,0,0,0,0,0,0
04/23/1992,114,HAVI-02,63,SS,0,ND,0,0,P,0,0,0,0,0,0
04/23/1992,114,HAVI-03,84,NS,0,ND,0,0,P,0,0,0,0,0,0
04/23/1992,114,ILVE-01,6,NS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,ILVE-02,98,NS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,ILVE-03,19,NS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,ILVE-04,55,NS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,KAAN-01,31,NS,0,ND,0,0,P,0,0,0,0,0,0
04/23/1992,114,KAAN-02,53,NS,0,ND,0,0,P,0,0,0,0,0,0
04/23/1992,114,KAAN-03,68,NS,0,ND,0,0,P,0,0,0,0,0,0
04/23/1992,114,KALA-01,40,NS,0,ND,0,0,P,0,0,0,0,0,0
04/23/1992,114,KALA-02,51,NS,0,ND,0,0,P,0,0,0,0,0,0
04/23/1992,114,KALA-03,75,NS,0,ND,0,0,P,0,0,0,0,0,0
04/23/1992,114,LYLI-01,28,SS,0,SS,0,0,P,0,0,0,0,0,0
04/23/1992,114,LYLI-02,27,MS,0,ND,0,0,P,0,0,0,0,0,0
04/23/1992,114,LYLI-03,30,SS,0,ND,0,0,P,0,0,0,0,0,0
04/23/1992,114,NEMU-01,54,MS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,NEMU-02,56,MS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,NEMU-03,80,SS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,NYSY-01,39,SS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,NYSY-02,59,NS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,NYSY-03,62,NS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,PIST-01,2,NS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,PIST-02,32,NS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,PIST-03,74,NS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,PIST-04,109,NS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,POTR-02,111,SS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,POTR-03,104,NS,0,BB,100,50,,0,0,0,0,0,0
04/23/1992,114,PRSE-01,5,BB,100,ND,0,0,P,1,0,0,0,0,0
04/23/1992,114,PRSE-02,90,VS,0,ND,0,0,P,0,0,0,0,0,0
04/23/1992,114,PRSE-03,106,BB,100,MS,0,0,P,1,0,0,0,0,0
04/23/1992,114,QUAL-01,20,SS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,QUAL-02,78,NS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,QUAL-03,97,NS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,QURU-01,17,NS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,QURU-02,64,NS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,QURU-03,88,NS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,QURU-04,107,SS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,QUVE-01,25,NS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,QUVE-02,72,NS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,QUVE-03,85,NS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,QUVE-04,87,NS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,RHSP-01,36,MS,0,MS,0,0,P,0,0,0,0,0,0
04/23/1992,114,RHSP-02,57,SS,0,MS,0,0,P,0,0,0,0,0,0
04/23/1992,114,RHSP-03,79,SS,0,MS,0,0,P,0,0,0,0,0,0
04/23/1992,114,SAPU-01,9,BB,100,MS,0,0,P,2,0,0,0,0,0
04/23/1992,114,SAPU-02,101,BB,100,VS,0,0,P,5,0,0,0,0,0
04/23/1992,114,SAPU-03,14,BB,100,VS,0,0,P,4,0,0,0,0,0
04/23/1992,114,TSCA-01,24,NS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,TSCA-02,49,NS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,TSCA-03,86,NS,0,ND,0,0,,0,0,0,0,0,0
04/23/1992,114,VACO-01,1,MS,0,VS,0,0,P,0,0,0,0,0,0
04/23/1992,114,VACO-02,26,MS,0,MS,0,0,P,0,0,0,0,0,0
04/23/1992,114,VACO-03,52,MS,0,VS,0,0,P,0,0,0,0,0,0
04/23/1992,114,VACO-04,69,MS,0,MS,0,0,P,0,0,0,0,0,0
04/23/1992,114,VIAL-01,22,MS,0,ND,0,0,P,0,0,0,0,0,0
04/23/1992,114,VIAL-02,47,MS,0,ND,0,0,P,0,0,0,0,0,0
04/23/1992,114,VIAL-03,67,MS,0,VS,0,0,P,0,0,0,0,0,0
04/23/1992,114,VICA-01,7,NS,0,ND,0,0,P,0,0,0,0,0,0
04/23/1992,114,VICA-02,18,NS,0,ND,0,0,P,0,0,0,0,0,0
04/23/1992,114,VICA-03,46,MS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1992,118,ACPE-01,23,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,ACPE-02,37,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,ACPE-03,42,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,ACPE-04,70,VS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,ACRU-01,8,SS,0,BB,90,0,M,0,0,0,0,0,0
04/27/1992,118,ACRU-02,35,VS,0,BB,100,0,M,0,0,0,0,0,0
04/27/1992,118,ACRU-03,66,MS,0,VS,0,0,,0,0,0,0,0,0
04/27/1992,118,ACRU-04,77,VS,0,VS,0,0,,0,0,0,0,0,0
04/27/1992,118,ACRU-05,108,VS,0,MS,0,0,,0,0,0,0,0,0
04/27/1992,118,ACSA-01,12,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,ACSA-02,99,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,ACSA-03,105,SS,0,SS,0,0,,0,0,0,0,0,0
04/27/1992,118,AMSP-01,3,MS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1992,118,AMSP-02,11,MS,0,ND,0,0,P,1,0,0,0,0,0
04/27/1992,118,AMSP-03,58,MS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1992,118,ARSP-01,65,VS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1992,118,ARSP-02,81,VS,0,MS,0,0,P,0,0,0,0,0,0
04/27/1992,118,ARSP-03,102,BB,50,MS,0,0,P,0,0,0,0,0,0
04/27/1992,118,BEAL-01,15,MS,0,NS,0,0,,0,0,0,0,0,0
04/27/1992,118,BEAL-02,44,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,BEAL-03,61,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,BELE-01,13,MS,0,SS,0,0,,0,0,0,0,0,0
04/27/1992,118,BELE-02,45,MS,0,NS,0,0,,0,0,0,0,0,0
04/27/1992,118,BELE-03,83,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,BEPA-01,33,NS,0,SS,0,0,,0,0,0,0,0,0
04/27/1992,118,BEPA-02,91,MS,0,NS,0,0,,0,0,0,0,0,0
04/27/1992,118,BEPA-03,92,SS,0,NS,0,0,,0,0,0,0,0,0
04/27/1992,118,BEPA-04,93,MS,0,NS,0,0,,0,0,0,0,0,0
04/27/1992,118,BEPO-01,29,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,BEPO-02,60,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,BEPO-03,73,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,BEPO-04,76,MS,0,NS,0,0,,0,0,0,0,0,0
04/27/1992,118,CADE-01,38,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,CADE-02,50,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,CADE-03,71,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,COAL-01,10,BB,100,ND,0,0,P,-9,0,0,0,0,0
04/27/1992,118,COAL-02,16,BB,45,ND,0,0,P,1,0,0,0,0,0
04/27/1992,118,COAL-03,94,MS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1992,118,CRSP-01,34,MS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1992,118,CRSP-02,89,MS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1992,118,CRSP-03,82,ND,0,ND,0,0,P,0,0,0,0,0,0
04/27/1992,118,FAGR-01,21,SS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,FAGR-02,41,NS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,FAGR-03,48,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,FAGR-04,96,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,FRAM-01,4,NS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,FRAM-02,95,NS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,FRAM-03,100,SS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,FRAM-04,110,MS,0,VS,0,0,,0,0,0,0,0,0
04/27/1992,118,FRAM-05,103,MS,0,VS,0,0,,0,0,0,0,0,0
04/27/1992,118,HAVI-01,43,SS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1992,118,HAVI-02,63,MS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1992,118,HAVI-03,84,MS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1992,118,ILVE-01,6,SS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,ILVE-02,98,NS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,ILVE-03,19,NS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,ILVE-04,55,NS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,KAAN-01,31,NS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1992,118,KAAN-02,53,NS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1992,118,KAAN-03,68,NS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1992,118,KALA-01,40,NS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1992,118,KALA-02,51,NS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1992,118,KALA-03,75,NS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1992,118,LYLI-01,28,MS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1992,118,LYLI-02,27,VS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1992,118,LYLI-03,30,SS,0,ND,0,0,P,0,0,0,0,0,0
04/27/1992,118,NEMU-01,54,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,NEMU-02,56,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,NEMU-03,80,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,NYSY-01,39,SS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,NYSY-02,59,NS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,NYSY-03,62,NS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,PIST-01,2,MS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,PIST-02,32,NS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,PIST-03,74,SS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,PIST-04,109,NS,0,ND,0,0,,0,0,0,0,0,0
04/27/1992,118,POTR-02,111,MS,0,BB,100,0,,0,0,0,0,0,0
04/27/1992,118,POTR-03,104,SS,0,BB,100,90,,0,0,0,0,0,0
04/27/1992,118,PRSE-01,5,BB,100,ND,0,0,P,1,0,0,0,0,0
